1651434833,Mon,2022,05,02,05,53,53,AEST,-37.727837,144.795334,61.891988,garbo01
1651434834,Mon,2022,05,02,05,53,54,AEST,-37.727827,144.795140,62.110524,garbo01
1651434835,Mon,2022,05,02,05,53,55,AEST,-37.727822,144.794950,60.893760,garbo01
1651434836,Mon,2022,05,02,05,53,56,AEST,-37.727817,144.794761,59.645512,garbo01
1651434837,Mon,2022,05,02,05,53,57,AEST,-37.727820,144.794586,56.556376,garbo01
1651434838,Mon,2022,05,02,05,53,58,AEST,-37.727814,144.794433,52.607912,garbo01
1651434839,Mon,2022,05,02,05,53,59,AEST,-37.727805,144.794301,47.381568,garbo01
1651434840,Mon,2022,05,02,05,54,00,AEST,-37.727804,144.794201,40.310632,garbo01
1651434841,Mon,2022,05,02,05,54,01,AEST,-37.727799,144.794109,35.565808,garbo01
1651434842,Mon,2022,05,02,05,54,02,AEST,-37.727804,144.794030,31.945148,garbo01
1651434843,Mon,2022,05,02,05,54,03,AEST,-37.727815,144.793958,29.176408,garbo01
1651434844,Mon,2022,05,02,05,54,04,AEST,-37.727810,144.793895,26.042824,garbo01
1651434845,Mon,2022,05,02,05,54,05,AEST,-37.727796,144.793856,21.925828,garbo01
1651434846,Mon,2022,05,02,05,54,06,AEST,-37.727803,144.793827,17.666228,garbo01
1651434847,Mon,2022,05,02,05,54,07,AEST,-37.727804,144.793812,13.573308,garbo01
1651434848,Mon,2022,05,02,05,54,08,AEST,-37.727812,144.793795,11.063848,garbo01
1651434849,Mon,2022,05,02,05,54,09,AEST,-37.727808,144.793780,9.411864,garbo01
1651434850,Mon,2022,05,02,05,54,10,AEST,-37.727815,144.793771,8.074720,garbo01
1651434851,Mon,2022,05,02,05,54,11,AEST,-37.727809,144.793760,7.267248,garbo01
1651434852,Mon,2022,05,02,05,54,12,AEST,-37.727810,144.793750,6.457924,garbo01
1651434853,Mon,2022,05,02,05,54,13,AEST,-37.727818,144.793744,5.696752,garbo01
1651434854,Mon,2022,05,02,05,54,14,AEST,-37.727819,144.793739,4.915208,garbo01
1651434855,Mon,2022,05,02,05,54,15,AEST,-37.727822,144.793749,2.865044,garbo01
1651434856,Mon,2022,05,02,05,54,16,AEST,-37.727818,144.793753,1.957564,garbo01
1651434857,Mon,2022,05,02,05,54,17,AEST,-37.727817,144.793763,1.083420,garbo01
1651434858,Mon,2022,05,02,05,54,18,AEST,-37.727822,144.793752,2.211288,garbo01
1651434859,Mon,2022,05,02,05,54,19,AEST,-37.727820,144.793752,1.985344,garbo01
1651434860,Mon,2022,05,02,05,54,20,AEST,-37.727813,144.793740,4.163296,garbo01
1651434861,Mon,2022,05,02,05,54,21,AEST,-37.727811,144.793707,7.939524,garbo01
1651434862,Mon,2022,05,02,05,54,22,AEST,-37.727827,144.793656,12.238016,garbo01
1651434863,Mon,2022,05,02,05,54,23,AEST,-37.727822,144.793627,12.884364,garbo01
1651434864,Mon,2022,05,02,05,54,24,AEST,-37.727835,144.793594,12.910292,garbo01
1651434865,Mon,2022,05,02,05,54,25,AEST,-37.727829,144.793521,17.181004,garbo01
1651434866,Mon,2022,05,02,05,54,26,AEST,-37.727826,144.793471,17.029140,garbo01
1651434867,Mon,2022,05,02,05,54,27,AEST,-37.727821,144.793420,17.319904,garbo01
1651434868,Mon,2022,05,02,05,54,28,AEST,-37.727824,144.793338,21.160952,garbo01
1651434869,Mon,2022,05,02,05,54,29,AEST,-37.727846,144.793232,25.527968,garbo01
1651434870,Mon,2022,05,02,05,54,30,AEST,-37.727867,144.793123,28.896756,garbo01
1651434871,Mon,2022,05,02,05,54,31,AEST,-37.727890,144.793014,31.537708,garbo01
1651434872,Mon,2022,05,02,05,54,32,AEST,-37.727910,144.792904,33.467492,garbo01
1651434873,Mon,2022,05,02,05,54,33,AEST,-37.727929,144.792787,35.052804,garbo01
1651434874,Mon,2022,05,02,05,54,34,AEST,-37.727944,144.792662,36.647376,garbo01
1651434876,Mon,2022,05,02,05,54,36,AEST,-37.727988,144.792420,38.545676,garbo01
1651434877,Mon,2022,05,02,05,54,37,AEST,-37.728003,144.792280,39.664284,garbo01
1651434878,Mon,2022,05,02,05,54,38,AEST,-37.728022,144.792145,39.932824,garbo01
1651434879,Mon,2022,05,02,05,54,39,AEST,-37.728033,144.792018,38.777176,garbo01
1651434880,Mon,2022,05,02,05,54,40,AEST,-37.728029,144.791875,38.178980,garbo01
1651434881,Mon,2022,05,02,05,54,41,AEST,-37.728006,144.791723,37.608564,garbo01
1651434882,Mon,2022,05,02,05,54,42,AEST,-37.728010,144.791632,35.584328,garbo01
1651434883,Mon,2022,05,02,05,54,43,AEST,-37.728010,144.791502,33.495272,garbo01
1651434884,Mon,2022,05,02,05,54,44,AEST,-37.728004,144.791418,28.224480,garbo01
1651434885,Mon,2022,05,02,05,54,45,AEST,-37.728006,144.791309,26.055788,garbo01
1651434886,Mon,2022,05,02,05,54,46,AEST,-37.727987,144.791211,18.725572,garbo01
1651434887,Mon,2022,05,02,05,54,47,AEST,-37.727969,144.791129,14.041864,garbo01
1651434888,Mon,2022,05,02,05,54,48,AEST,-37.727943,144.791047,11.865764,garbo01
1651434889,Mon,2022,05,02,05,54,49,AEST,-37.727934,144.790976,11.086072,garbo01
1651434890,Mon,2022,05,02,05,54,50,AEST,-37.727941,144.790925,10.976804,garbo01
1651434893,Mon,2022,05,02,05,54,53,AEST,-37.727979,144.790841,10.130440,garbo01
1651434894,Mon,2022,05,02,05,54,54,AEST,-37.727992,144.790836,9.967464,garbo01
1651434895,Mon,2022,05,02,05,54,55,AEST,-37.727978,144.790855,9.658180,garbo01
1651434896,Mon,2022,05,02,05,54,56,AEST,-37.727952,144.790879,9.139620,garbo01
1651434897,Mon,2022,05,02,05,54,57,AEST,-37.727950,144.790888,8.665508,garbo01
1651434898,Mon,2022,05,02,05,54,58,AEST,-37.727934,144.790942,11.732420,garbo01
1651434899,Mon,2022,05,02,05,54,59,AEST,-37.727956,144.790998,16.551324,garbo01
1651434900,Mon,2022,05,02,05,55,00,AEST,-37.727985,144.791069,22.483280,garbo01
1651434901,Mon,2022,05,02,05,55,01,AEST,-37.727979,144.791165,25.457592,garbo01
1651434902,Mon,2022,05,02,05,55,02,AEST,-37.727992,144.791242,25.320544,garbo01
1651434903,Mon,2022,05,02,05,55,03,AEST,-37.727953,144.791340,24.977924,garbo01
1651434904,Mon,2022,05,02,05,55,04,AEST,-37.727932,144.791416,22.512912,garbo01
1651434905,Mon,2022,05,02,05,55,05,AEST,-37.727929,144.791470,19.866404,garbo01
1651434906,Mon,2022,05,02,05,55,06,AEST,-37.727915,144.791514,16.971728,garbo01
1651434907,Mon,2022,05,02,05,55,07,AEST,-37.727914,144.791545,14.169652,garbo01
1651434908,Mon,2022,05,02,05,55,08,AEST,-37.727927,144.791561,10.330456,garbo01
1651434909,Mon,2022,05,02,05,55,09,AEST,-37.727922,144.791580,8.445120,garbo01
1651434910,Mon,2022,05,02,05,55,10,AEST,-37.727927,144.791581,5.200416,garbo01
1651434911,Mon,2022,05,02,05,55,11,AEST,-37.727918,144.791594,4.781864,garbo01
1651434912,Mon,2022,05,02,05,55,12,AEST,-37.727917,144.791596,3.044688,garbo01
1651434913,Mon,2022,05,02,05,55,13,AEST,-37.727906,144.791607,3.441016,garbo01
1651434914,Mon,2022,05,02,05,55,14,AEST,-37.727902,144.791607,2.622432,garbo01
1651434915,Mon,2022,05,02,05,55,15,AEST,-37.727894,144.791606,2.329816,garbo01
1651434916,Mon,2022,05,02,05,55,16,AEST,-37.727903,144.791595,0.579676,garbo01
1651434917,Mon,2022,05,02,05,55,17,AEST,-37.727907,144.791589,1.537160,garbo01
1651434918,Mon,2022,05,02,05,55,18,AEST,-37.727912,144.791593,1.526048,garbo01
1651434919,Mon,2022,05,02,05,55,19,AEST,-37.727901,144.791592,1.681616,garbo01
1651434920,Mon,2022,05,02,05,55,20,AEST,-37.727902,144.791595,0.963040,garbo01
1651434921,Mon,2022,05,02,05,55,21,AEST,-37.727914,144.791592,1.926080,garbo01
1651434922,Mon,2022,05,02,05,55,22,AEST,-37.727918,144.791593,1.927932,garbo01
1651434923,Mon,2022,05,02,05,55,23,AEST,-37.727923,144.791592,2.079796,garbo01
1651434924,Mon,2022,05,02,05,55,24,AEST,-37.727928,144.791592,2.352040,garbo01
1651434925,Mon,2022,05,02,05,55,25,AEST,-37.727927,144.791597,1.731620,garbo01
1651434926,Mon,2022,05,02,05,55,26,AEST,-37.727925,144.791600,1.600128,garbo01
1651434927,Mon,2022,05,02,05,55,27,AEST,-37.727918,144.791605,0.972300,garbo01
1651434928,Mon,2022,05,02,05,55,28,AEST,-37.727915,144.791610,0.931556,garbo01
1651434929,Mon,2022,05,02,05,55,29,AEST,-37.727898,144.791610,0.713020,garbo01
1651434930,Mon,2022,05,02,05,55,30,AEST,-37.727891,144.791617,0.579676,garbo01
1651434931,Mon,2022,05,02,05,55,31,AEST,-37.727882,144.791623,1.072308,garbo01
1651434932,Mon,2022,05,02,05,55,32,AEST,-37.727876,144.791622,0.440776,garbo01
1651434933,Mon,2022,05,02,05,55,33,AEST,-37.727870,144.791624,0.305580,garbo01
1651434934,Mon,2022,05,02,05,55,34,AEST,-37.727862,144.791624,0.303728,garbo01
1651434935,Mon,2022,05,02,05,55,35,AEST,-37.727854,144.791622,0.357436,garbo01
1651434936,Mon,2022,05,02,05,55,36,AEST,-37.727852,144.791617,0.883404,garbo01
1651434937,Mon,2022,05,02,05,55,37,AEST,-37.727852,144.791622,0.374104,garbo01
1651434938,Mon,2022,05,02,05,55,38,AEST,-37.727852,144.791618,0.590788,garbo01
1651434939,Mon,2022,05,02,05,55,39,AEST,-37.727851,144.791624,0.224092,garbo01
1651434940,Mon,2022,05,02,05,55,40,AEST,-37.727850,144.791628,0.353732,garbo01
1651434941,Mon,2022,05,02,05,55,41,AEST,-37.727849,144.791629,0.207424,garbo01
1651434942,Mon,2022,05,02,05,55,42,AEST,-37.727846,144.791627,0.494484,garbo01
1651434943,Mon,2022,05,02,05,55,43,AEST,-37.727846,144.791627,0.640792,garbo01
1651434944,Mon,2022,05,02,05,55,44,AEST,-37.727845,144.791629,0.353732,garbo01
1651434945,Mon,2022,05,02,05,55,45,AEST,-37.727844,144.791625,0.711168,garbo01
1651434946,Mon,2022,05,02,05,55,46,AEST,-37.727829,144.791640,0.229648,garbo01
1651434947,Mon,2022,05,02,05,55,47,AEST,-37.727816,144.791652,0.170384,garbo01
1651434948,Mon,2022,05,02,05,55,48,AEST,-37.727811,144.791656,0.357436,garbo01
1651434949,Mon,2022,05,02,05,55,49,AEST,-37.727802,144.791659,0.262984,garbo01
1651434950,Mon,2022,05,02,05,55,50,AEST,-37.727798,144.791661,0.466704,garbo01
1651434951,Mon,2022,05,02,05,55,51,AEST,-37.727796,144.791661,0.316692,garbo01
1651434952,Mon,2022,05,02,05,55,52,AEST,-37.727796,144.791664,0.368548,garbo01
1651434953,Mon,2022,05,02,05,55,53,AEST,-37.727798,144.791665,0.392624,garbo01
1651434954,Mon,2022,05,02,05,55,54,AEST,-37.727802,144.791661,1.024156,garbo01
1651434955,Mon,2022,05,02,05,55,55,AEST,-37.727803,144.791662,0.640792,garbo01
1651434956,Mon,2022,05,02,05,55,56,AEST,-37.727806,144.791661,0.572268,garbo01
1651434957,Mon,2022,05,02,05,55,57,AEST,-37.727809,144.791663,0.418552,garbo01
1651434958,Mon,2022,05,02,05,55,58,AEST,-37.727814,144.791663,0.488928,garbo01
1651434959,Mon,2022,05,02,05,55,59,AEST,-37.727818,144.791661,0.601900,garbo01
1651434960,Mon,2022,05,02,05,56,00,AEST,-37.727819,144.791665,0.733392,garbo01
1651434961,Mon,2022,05,02,05,56,01,AEST,-37.727830,144.791663,0.324100,garbo01
1651434962,Mon,2022,05,02,05,56,02,AEST,-37.727837,144.791661,0.318544,garbo01
1651434963,Mon,2022,05,02,05,56,03,AEST,-37.727840,144.791660,0.379660,garbo01
1651434964,Mon,2022,05,02,05,56,04,AEST,-37.727846,144.791661,0.701908,garbo01
1651434965,Mon,2022,05,02,05,56,05,AEST,-37.727851,144.791660,0.529672,garbo01
1651434966,Mon,2022,05,02,05,56,06,AEST,-37.727853,144.791658,0.050004,garbo01
1651434967,Mon,2022,05,02,05,56,07,AEST,-37.727856,144.791659,0.450036,garbo01
1651434968,Mon,2022,05,02,05,56,08,AEST,-37.727853,144.791666,0.659312,garbo01
1651434969,Mon,2022,05,02,05,56,09,AEST,-37.727854,144.791669,0.933408,garbo01
1651434970,Mon,2022,05,02,05,56,10,AEST,-37.727860,144.791673,2.018680,garbo01
1651434971,Mon,2022,05,02,05,56,11,AEST,-37.727863,144.791684,4.717044,garbo01
1651434972,Mon,2022,05,02,05,56,12,AEST,-37.727868,144.791702,5.994924,garbo01
1651434973,Mon,2022,05,02,05,56,13,AEST,-37.727879,144.791726,8.332148,garbo01
1651434974,Mon,2022,05,02,05,56,14,AEST,-37.727887,144.791757,9.932276,garbo01
1651434975,Mon,2022,05,02,05,56,15,AEST,-37.727896,144.791795,11.443508,garbo01
1651434976,Mon,2022,05,02,05,56,16,AEST,-37.727905,144.791852,16.221668,garbo01
1651434977,Mon,2022,05,02,05,56,17,AEST,-37.727896,144.791928,21.535056,garbo01
1651434978,Mon,2022,05,02,05,56,18,AEST,-37.727908,144.792023,27.852228,garbo01
1651434979,Mon,2022,05,02,05,56,19,AEST,-37.727906,144.792129,32.704468,garbo01
1651434980,Mon,2022,05,02,05,56,20,AEST,-37.727906,144.792249,37.310392,garbo01
1651434981,Mon,2022,05,02,05,56,21,AEST,-37.727911,144.792376,40.373600,garbo01
1651434982,Mon,2022,05,02,05,56,22,AEST,-37.727916,144.792507,41.090324,garbo01
1651434983,Mon,2022,05,02,05,56,23,AEST,-37.727925,144.792634,39.605020,garbo01
1651434984,Mon,2022,05,02,05,56,24,AEST,-37.727936,144.792742,35.669520,garbo01
1651434985,Mon,2022,05,02,05,56,25,AEST,-37.727958,144.792838,31.993300,garbo01
1651434986,Mon,2022,05,02,05,56,26,AEST,-37.727984,144.792921,30.261680,garbo01
1651434987,Mon,2022,05,02,05,56,27,AEST,-37.728015,144.792989,27.365152,garbo01
1651434988,Mon,2022,05,02,05,56,28,AEST,-37.728054,144.793049,24.137116,garbo01
1651434989,Mon,2022,05,02,05,56,29,AEST,-37.728127,144.793050,21.814708,garbo01
1651434990,Mon,2022,05,02,05,56,30,AEST,-37.728245,144.793047,29.102328,garbo01
1651434991,Mon,2022,05,02,05,56,31,AEST,-37.728344,144.793089,34.071244,garbo01
1651434992,Mon,2022,05,02,05,56,32,AEST,-37.728447,144.793135,38.260468,garbo01
1651434993,Mon,2022,05,02,05,56,33,AEST,-37.728563,144.793186,43.714608,garbo01
1651434994,Mon,2022,05,02,05,56,34,AEST,-37.728681,144.793222,43.929440,garbo01
1651434995,Mon,2022,05,02,05,56,35,AEST,-37.728798,144.793251,43.627564,garbo01
1651434996,Mon,2022,05,02,05,56,36,AEST,-37.728899,144.793276,39.708732,garbo01
1651434997,Mon,2022,05,02,05,56,37,AEST,-37.728979,144.793293,33.445268,garbo01
1651434998,Mon,2022,05,02,05,56,38,AEST,-37.729043,144.793300,29.350496,garbo01
1651434999,Mon,2022,05,02,05,56,39,AEST,-37.729099,144.793301,25.757616,garbo01
1651435000,Mon,2022,05,02,05,56,40,AEST,-37.729143,144.793278,22.374012,garbo01
1651435001,Mon,2022,05,02,05,56,41,AEST,-37.729146,144.793240,16.679112,garbo01
1651435002,Mon,2022,05,02,05,56,42,AEST,-37.729151,144.793202,14.491900,garbo01
1651435003,Mon,2022,05,02,05,56,43,AEST,-37.729158,144.793158,13.988156,garbo01
1651435004,Mon,2022,05,02,05,56,44,AEST,-37.729161,144.793113,13.643684,garbo01
1651435005,Mon,2022,05,02,05,56,45,AEST,-37.729155,144.793080,11.524996,garbo01
1651435006,Mon,2022,05,02,05,56,46,AEST,-37.729152,144.793045,11.289792,garbo01
1651435007,Mon,2022,05,02,05,56,47,AEST,-37.729151,144.793006,11.515736,garbo01
1651435008,Mon,2022,05,02,05,56,48,AEST,-37.729150,144.792955,13.619608,garbo01
1651435009,Mon,2022,05,02,05,56,49,AEST,-37.729146,144.792898,15.691996,garbo01
1651435010,Mon,2022,05,02,05,56,50,AEST,-37.729148,144.792843,16.077212,garbo01
1651435011,Mon,2022,05,02,05,56,51,AEST,-37.729152,144.792790,15.632732,garbo01
1651435012,Mon,2022,05,02,05,56,52,AEST,-37.729162,144.792742,15.412344,garbo01
1651435013,Mon,2022,05,02,05,56,53,AEST,-37.729182,144.792700,15.156768,garbo01
1651435014,Mon,2022,05,02,05,56,54,AEST,-37.729204,144.792654,14.869708,garbo01
1651435015,Mon,2022,05,02,05,56,55,AEST,-37.729214,144.792615,12.112080,garbo01
1651435016,Mon,2022,05,02,05,56,56,AEST,-37.729221,144.792585,9.580396,garbo01
1651435017,Mon,2022,05,02,05,56,57,AEST,-37.729221,144.792582,4.368868,garbo01
1651435018,Mon,2022,05,02,05,56,58,AEST,-37.729222,144.792570,3.329896,garbo01
1651435019,Mon,2022,05,02,05,56,59,AEST,-37.729225,144.792562,1.837184,garbo01
1651435020,Mon,2022,05,02,05,57,00,AEST,-37.729227,144.792558,0.814880,garbo01
1651435021,Mon,2022,05,02,05,57,01,AEST,-37.729228,144.792556,0.340768,garbo01
1651435022,Mon,2022,05,02,05,57,02,AEST,-37.729229,144.792552,0.487076,garbo01
1651435023,Mon,2022,05,02,05,57,03,AEST,-37.729229,144.792554,0.225944,garbo01
1651435024,Mon,2022,05,02,05,57,04,AEST,-37.729233,144.792557,1.122312,garbo01
1651435025,Mon,2022,05,02,05,57,05,AEST,-37.729234,144.792555,0.624124,garbo01
1651435026,Mon,2022,05,02,05,57,06,AEST,-37.729235,144.792552,0.040744,garbo01
1651435027,Mon,2022,05,02,05,57,07,AEST,-37.729236,144.792550,0.083340,garbo01
1651435028,Mon,2022,05,02,05,57,08,AEST,-37.729237,144.792551,0.794508,garbo01
1651435029,Mon,2022,05,02,05,57,09,AEST,-37.729238,144.792547,0.288912,garbo01
1651435030,Mon,2022,05,02,05,57,10,AEST,-37.729239,144.792547,0.212980,garbo01
1651435031,Mon,2022,05,02,05,57,11,AEST,-37.729240,144.792545,0.224092,garbo01
1651435032,Mon,2022,05,02,05,57,12,AEST,-37.729242,144.792542,0.237056,garbo01
1651435033,Mon,2022,05,02,05,57,13,AEST,-37.729242,144.792541,0.020372,garbo01
1651435034,Mon,2022,05,02,05,57,14,AEST,-37.729244,144.792533,1.852000,garbo01
1651435035,Mon,2022,05,02,05,57,15,AEST,-37.729243,144.792528,1.870520,garbo01
1651435036,Mon,2022,05,02,05,57,16,AEST,-37.729243,144.792523,0.501892,garbo01
1651435037,Mon,2022,05,02,05,57,17,AEST,-37.729242,144.792519,0.579676,garbo01
1651435038,Mon,2022,05,02,05,57,18,AEST,-37.729243,144.792515,1.024156,garbo01
1651435039,Mon,2022,05,02,05,57,19,AEST,-37.729242,144.792515,0.253724,garbo01
1651435040,Mon,2022,05,02,05,57,20,AEST,-37.729240,144.792513,0.166680,garbo01
1651435041,Mon,2022,05,02,05,57,21,AEST,-37.729239,144.792511,0.027780,garbo01
1651435042,Mon,2022,05,02,05,57,22,AEST,-37.729236,144.792511,0.188904,garbo01
1651435043,Mon,2022,05,02,05,57,23,AEST,-37.729234,144.792509,0.483372,garbo01
1651435044,Mon,2022,05,02,05,57,24,AEST,-37.729231,144.792506,0.905628,garbo01
1651435045,Mon,2022,05,02,05,57,25,AEST,-37.729230,144.792505,0.416700,garbo01
1651435046,Mon,2022,05,02,05,57,26,AEST,-37.729231,144.792494,2.077944,garbo01
1651435047,Mon,2022,05,02,05,57,27,AEST,-37.729232,144.792484,1.902004,garbo01
1651435048,Mon,2022,05,02,05,57,28,AEST,-37.729233,144.792480,0.418552,garbo01
1651435049,Mon,2022,05,02,05,57,29,AEST,-37.729234,144.792475,0.303728,garbo01
1651435050,Mon,2022,05,02,05,57,30,AEST,-37.729233,144.792473,0.151864,garbo01
1651435051,Mon,2022,05,02,05,57,31,AEST,-37.729232,144.792470,0.218536,garbo01
1651435052,Mon,2022,05,02,05,57,32,AEST,-37.729233,144.792465,0.659312,garbo01
1651435053,Mon,2022,05,02,05,57,33,AEST,-37.729234,144.792463,0.311136,garbo01
1651435054,Mon,2022,05,02,05,57,34,AEST,-37.729234,144.792462,0.231500,garbo01
1651435055,Mon,2022,05,02,05,57,35,AEST,-37.729233,144.792460,0.177792,garbo01
1651435056,Mon,2022,05,02,05,57,36,AEST,-37.729232,144.792458,0.305580,garbo01
1651435057,Mon,2022,05,02,05,57,37,AEST,-37.729232,144.792457,0.133344,garbo01
1651435058,Mon,2022,05,02,05,57,38,AEST,-37.729232,144.792455,0.203720,garbo01
1651435059,Mon,2022,05,02,05,57,39,AEST,-37.729233,144.792449,2.466864,garbo01
1651435060,Mon,2022,05,02,05,57,40,AEST,-37.729235,144.792444,1.974232,garbo01
1651435061,Mon,2022,05,02,05,57,41,AEST,-37.729236,144.792443,0.275948,garbo01
1651435062,Mon,2022,05,02,05,57,42,AEST,-37.729236,144.792442,0.075932,garbo01
1651435063,Mon,2022,05,02,05,57,43,AEST,-37.729237,144.792441,0.457444,garbo01
1651435064,Mon,2022,05,02,05,57,44,AEST,-37.729237,144.792440,0.772284,garbo01
1651435065,Mon,2022,05,02,05,57,45,AEST,-37.729236,144.792437,0.820436,garbo01
1651435066,Mon,2022,05,02,05,57,46,AEST,-37.729238,144.792436,0.244464,garbo01
1651435067,Mon,2022,05,02,05,57,47,AEST,-37.729241,144.792437,0.364844,garbo01
1651435068,Mon,2022,05,02,05,57,48,AEST,-37.729243,144.792436,0.479668,garbo01
1651435069,Mon,2022,05,02,05,57,49,AEST,-37.729243,144.792438,0.125936,garbo01
1651435070,Mon,2022,05,02,05,57,50,AEST,-37.729242,144.792436,1.716804,garbo01
1651435071,Mon,2022,05,02,05,57,51,AEST,-37.729238,144.792421,6.669052,garbo01
1651435072,Mon,2022,05,02,05,57,52,AEST,-37.729237,144.792393,10.630480,garbo01
1651435073,Mon,2022,05,02,05,57,53,AEST,-37.729238,144.792355,12.773244,garbo01
1651435074,Mon,2022,05,02,05,57,54,AEST,-37.729240,144.792326,7.732100,garbo01
1651435075,Mon,2022,05,02,05,57,55,AEST,-37.729238,144.792314,3.298412,garbo01
1651435076,Mon,2022,05,02,05,57,56,AEST,-37.729239,144.792312,1.200096,garbo01
1651435077,Mon,2022,05,02,05,57,57,AEST,-37.729241,144.792308,1.366776,garbo01
1651435078,Mon,2022,05,02,05,57,58,AEST,-37.729242,144.792305,0.329656,garbo01
1651435079,Mon,2022,05,02,05,57,59,AEST,-37.729244,144.792305,0.535228,garbo01
1651435080,Mon,2022,05,02,05,58,00,AEST,-37.729242,144.792305,0.505596,garbo01
1651435081,Mon,2022,05,02,05,58,01,AEST,-37.729238,144.792309,0.035188,garbo01
1651435082,Mon,2022,05,02,05,58,02,AEST,-37.729239,144.792306,1.220468,garbo01
1651435083,Mon,2022,05,02,05,58,03,AEST,-37.729235,144.792294,4.100328,garbo01
1651435084,Mon,2022,05,02,05,58,04,AEST,-37.729236,144.792274,6.635716,garbo01
1651435085,Mon,2022,05,02,05,58,05,AEST,-37.729231,144.792257,5.174488,garbo01
1651435086,Mon,2022,05,02,05,58,06,AEST,-37.729230,144.792253,1.301956,garbo01
1651435087,Mon,2022,05,02,05,58,07,AEST,-37.729228,144.792252,1.261212,garbo01
1651435088,Mon,2022,05,02,05,58,08,AEST,-37.729225,144.792250,0.764876,garbo01
1651435089,Mon,2022,05,02,05,58,09,AEST,-37.729226,144.792249,0.653756,garbo01
1651435090,Mon,2022,05,02,05,58,10,AEST,-37.729226,144.792248,0.516708,garbo01
1651435091,Mon,2022,05,02,05,58,11,AEST,-37.729226,144.792249,0.231500,garbo01
1651435092,Mon,2022,05,02,05,58,12,AEST,-37.729224,144.792241,1.737176,garbo01
1651435093,Mon,2022,05,02,05,58,13,AEST,-37.729222,144.792220,5.172636,garbo01
1651435094,Mon,2022,05,02,05,58,14,AEST,-37.729220,144.792196,9.017388,garbo01
1651435095,Mon,2022,05,02,05,58,15,AEST,-37.729217,144.792153,13.282544,garbo01
1651435096,Mon,2022,05,02,05,58,16,AEST,-37.729215,144.792110,12.865844,garbo01
1651435097,Mon,2022,05,02,05,58,17,AEST,-37.729214,144.792089,6.585712,garbo01
1651435098,Mon,2022,05,02,05,58,18,AEST,-37.729214,144.792079,3.774376,garbo01
1651435099,Mon,2022,05,02,05,58,19,AEST,-37.729214,144.792079,1.059344,garbo01
1651435100,Mon,2022,05,02,05,58,20,AEST,-37.729216,144.792074,0.950076,garbo01
1651435101,Mon,2022,05,02,05,58,21,AEST,-37.729216,144.792076,0.940816,garbo01
1651435102,Mon,2022,05,02,05,58,22,AEST,-37.729217,144.792077,0.738948,garbo01
1651435103,Mon,2022,05,02,05,58,23,AEST,-37.729216,144.792074,0.500040,garbo01
